"","age","cdi_form","fit","se.fit","residual.scale","scores","se_high","se_low","predict_ages"
"557",20.2295081967213,"WG",0.425792547823431,0.0039185549780745,1,182.239210468428,183.916351999044,180.562068937812,20.2295081967213
"558",20.2622950819672,"WG",0.429163057849848,0.00395027459081014,1,183.681788759735,185.372506284602,181.991071234868,20.2622950819672
"559",20.2950819672131,"WG",0.432540150423562,0.00398177287957511,1,185.127184381285,186.831383173743,183.422985588826,20.2950819672131
"560",20.327868852459,"WG",0.435923523677414,0.00401304018005142,1,186.575268133933,188.292849330995,184.857686936871,20.327868852459
"561",20.3606557377049,"WG",0.439312873427095,0.00404406687643027,1,188.025909826797,189.756770449909,186.295049203684,20.3606557377049
"562",20.3934426229508,"WG",0.442707893277322,0.00407484340735826,1,189.478978322694,191.223011301043,187.734945344345,20.3934426229508
"563",20.4262295081967,"WG",0.446108274729731,0.00410536027187816,1,190.934341584325,192.691435780689,189.177247387961,20.4262295081967
"564",20.4590163934426,"WG",0.449513707292413,0.00413560803535767,1,192.391866721153,194.161906960286,190.62182648202,20.4590163934426
"565",20.4918032786885,"WG",0.452923878591014,0.0041655773353994,1,193.851420036954,195.634287136505,192.068552937403,20.4918032786885
"566",20.5245901639344,"WG",0.456338474481323,0.00419525888772536,1,195.312867078006,197.108437881953,193.51729627406,20.5245901639344
"567",20.5573770491803,"WG",0.459757179163247,0.0042246434920293,1,196.77607268187,198.584220096458,194.967925267281,20.5573770491803
"568",20.5901639344262,"WG",0.463179675296103,0.0042537220377901,1,198.240901026732,200.061494058906,196.420307994558,20.5901639344262
"569",20.6229508196721,"WG",0.466605644115128,0.00428248551003954,1,199.707215681275,201.540119479572,197.874311882978,20.6229508196721
"570",20.655737704918,"WG",0.470034765549127,0.00431092499507793,1,201.174879655026,203.01995555292,199.329803757133,20.655737704918
"571",20.6885245901639,"WG",0.473466718339157,0.00433903168613067,1,202.643755449159,204.500861010823,200.786649887495,20.6885245901639
"572",20.7213114754098,"WG",0.476901180158162,0.00436679688893949,1,204.113705107693,205.982694176159,202.244716039227,20.7213114754098
"573",20.7540983606557,"WG",0.480337827731461,0.00439421202728163,1,205.584590269065,207.465313016742,203.703867521389,20.7540983606557
"574",20.7868852459016,"WG",0.483776336957998,0.00442126864841066,1,207.056272218023,208.948575199543,205.163969236503,20.7868852459016
"575",20.8196721311475,"WG",0.487216383032253,0.00444795842841261,1,208.528611937804,210.432338145165,206.624885730444,20.8196721311475
"576",20.8524590163934,"WG",0.49065764056672,0.00447427317747102,1,210.001470162556,211.916459082514,208.086481242599,20.8524590163934
"577",20.8852459016393,"WG",0.494099783714851,0.00450020484503497,1,211.474707429956,213.400795103631,209.548619756281,20.8852459016393
"578",20.9180327868852,"WG",0.497542486294372,0.00452574552488397,1,212.948184133991,214.885203218641,211.011165049341,20.9180327868852
"579",20.9508196721311,"WG",0.500985421910867,0.00455088746008392,1,214.421760577851,216.369540410767,212.473980744935,20.9508196721311
"580",20.983606557377,"WG",0.504428264081537,0.00457562304782833,1,215.895297026898,217.853663691368,213.936930362427,20.983606557377
"581",21.016393442623,"WG",0.507870686359024,0.00459994484415928,1,217.368653761662,219.337430154963,215.399877368362,21.016393442623
"582",21.0491803278689,"WG",0.511312362455214,0.00462384556856272,1,218.841691130832,220.820697034176,216.862685227487,21.0491803278689
"583",21.0819672131148,"WG",0.5147529663649,0.00464731810843292,1,220.314269604177,222.303321754587,218.325217453768,21.0819672131148
"584",21.1147540983607,"WG",0.518192172489236,0.00467035552340088,1,221.786249825393,223.785161989409,219.787337661378,21.1147540983607
"585",21.1475409836066,"WG",0.521629655758842,0.00469295104952203,1,223.257492664785,225.26607571398,221.248909615589,21.1475409836066
"586",21.1803278688525,"WG",0.525065091756499,0.00471509810331846,1,224.727859271782,226.745921260002,222.709797283561,21.1803278688525
"587",21.2131147540984,"WG",0.528498156839313,0.00473679028567129,1,226.197211127226,228.224557369493,224.169864884959,21.2131147540984
"588",21.2459016393443,"WG",0.531928528260259,0.00475802138555887,1,227.665410095391,229.70184324841,225.628976942372,21.2459016393443
"589",21.2786885245902,"WG",0.535355884289007,0.00477878538363696,1,229.132318475695,231.177638619892,227.086998331499,21.2786885245902
"590",21.3114754098361,"WG",0.538779904331933,0.00479907645565698,1,230.597799054067,232.651803777088,228.543794331046,21.3114754098361
"591",21.344262295082,"WG",0.542200269051219,0.00481888897571891,1,232.061715153922,234.12419963553,229.999230672314,21.344262295082
"592",21.3770491803279,"WG",0.545616660482963,0.00483821751935544,1,233.523930686708,235.594687784992,231.453173588424,21.3770491803279
"593",21.4098360655738,"WG",0.549028762154175,0.00485705686644444,1,234.984310201987,237.063130540825,232.905489863149,21.4098360655738
"594",21.4426229508197,"WG",0.552436259198609,0.00487540200394685,1,236.442718937005,238.529390994694,234.356046879315,21.4426229508197
"595",21.4754098360656,"WG",0.555838838471311,0.00489324812846764,1,237.899022865721,239.993333064705,235.804712666737,21.4754098360656
"596",21.5081967213115,"WG",0.559236188661808,0.00491059064863728,1,239.353088747254,241.454821544871,237.251355949637,21.5081967213115
"597",21.5409836065574,"WG",0.562628000405855,0.00492742518731198,1,240.804784173706,242.913722153875,238.695846193536,21.5409836065574
"598",21.5737704918033,"WG",0.566013966395648,0.00494374758359085,1,242.253977617337,244.369901583114,240.13805365156,21.5737704918033
"599",21.6065573770492,"WG",0.569393781488435,0.0049595538946484,1,243.70053847705,245.82322754396,241.577849410141,21.6065573770492
"600",21.6393442622951,"WG",0.57276714281343,0.00497484039738139,1,245.144337124148,247.273568814227,243.015105434069,21.6393442622951
"601",21.672131147541,"WG",0.576133749876967,0.00498960358986881,1,246.585244947342,248.720795283806,244.449694610878,21.672131147541
"602",21.7049180327869,"WG",0.579493304665807,0.0050038401926446,1,248.023134396965,250.164777999417,245.881490794513,21.7049180327869
"603",21.7377049180328,"WG",0.582845511748538,0.00501754714978238,1,249.457879028374,251.605389208481,247.310368848267,21.7377049180328
"604",21.7704918032787,"WG",0.586190078374993,0.00503072162979236,1,250.889353544497,253.042502402048,248.736204686946,21.7704918032787
"605",21.8032786885246,"WG",0.589526714573612,0.00504336102633031,1,252.317433837506,254.475992356775,250.158875318237,21.8032786885246
"606",21.8360655737705,"WG",0.592855133246698,0.00505546295871908,1,253.741997029587,255.905735175918,251.578258883255,21.8360655737705
"607",21.8688524590164,"WG",0.59617505026349,0.00506702527228324,1,255.162921512774,257.331608329311,252.994234696237,21.8688524590164
"608",21.9016393442623,"WG",0.599486184551009,0.00507804603849782,1,256.580086987832,258.753490692309,254.406683283355,21.9016393442623
"609",21.9344262295082,"WG",0.602788258182609,0.0050885235549522,1,257.993374502156,260.171262583676,255.815486420637,21.9344262295082
"610",21.9672131147541,"WG",0.606080996464182,0.0050984563451306,1,259.40266648667,261.584805802386,257.220527170954,21.9672131147541
"611",22,"WG",0.609364128017976,0.00510784315801072,1,260.807846791694,262.994003663322,258.621689920065,22
"612",22.0327868852459,"WG",0.612637384863963,0.00511668296748256,1,262.208800721776,264.398741031859,260.018860411694,22.0327868852459
"613",22.0655737704918,"WG",0.615900502498731,0.00512497497158927,1,263.605415069457,265.798904357297,261.411925781617,22.0655737704918
"614",22.0983606557377,"WG",0.619153219971837,0.00513271859159264,1,264.997578147946,267.194381705148,262.800774590745,22.0983606557377
"615",22.1311475409836,"WG",0.622395279959606,0.00513991347086549,1,266.385179822711,268.585062788242,264.185296857181,22.1311475409836
"616",22.1639344262295,"WG",0.62562642883632,0.00514655947361397,1,267.768111541945,269.970838996652,265.565384087238,22.1639344262295
"617",22.1967213114754,"WG",0.628846416742786,0.0051526566834325,1,269.146266365912,271.351603426421,266.940929305403,22.1967213114754
"618",22.2295081967213,"WG",0.632054997652225,0.0051582054016947,1,270.519538995152,272.727250907078,268.311827083227,22.2295081967213
"619",22.2622950819672,"WG",0.635251929433495,0.00516320614578349,1,271.887825797536,274.097678027931,269.67797356714,22.2622950819672
"620",22.2950819672131,"WG",0.638436973911583,0.00516765964716399,1,273.251024834157,275.462783163144,271.039266505171,22.2950819672131
"621",22.327868852459,"WG",0.641609896925381,0.00517156684930288,1,274.609035884063,276.822466495564,272.395605272561,22.327868852459
"622",22.3606557377049,"WG",0.644770468382708,0.00517492890543811,1,275.961760467799,278.176630039326,273.746890896271,22.3606557377049
"623",22.3934426229508,"WG",0.647918462312576,0.00517774717620284,1,277.309101869782,279.525177661197,275.093026078368,22.3934426229508
"624",22.4262295081967,"WG",0.651053656914681,0.005180023227108,1,278.650965159483,280.868015100686,276.433915218281,22.4262295081967
"625",22.4590163934426,"WG",0.654175834606116,0.00518175882588759,1,279.987257211418,282.205049988898,277.769464433938,22.4590163934426
"626",22.4918032786885,"WG",0.657284782065304,0.00518295593971118,1,281.31788672395,283.536191866147,279.099581581754,22.4918032786885
"627",22.5245901639344,"WG",0.660380290273142,0.00518361673226814,1,282.642764236905,284.861352198316,280.424176275494,22.5245901639344
"628",22.5573770491803,"WG",0.663462154551363,0.00518374356072841,1,283.961802147983,286.180444391975,281.743159903992,22.5573770491803
"629",22.5901639344262,"WG",0.666530174598115,0.00518333897258425,1,285.274914727993,287.493383808259,283.056445647727,22.5901639344262
"630",22.6229508196721,"WG",0.669584154520773,0.00518240570237813,1,286.582018134891,288.800087775509,284.363948494273,22.6229508196721
"631",22.655737704918,"WG",0.672623902865983,0.0051809466683214,1,287.883030426641,290.100475600682,285.665585252599,22.655737704918
"632",22.6885245901639,"WG",0.675649232646952,0.00517896496880903,1,289.177871572895,291.394468579546,286.961274566245,22.6885245901639
"633",22.7213114754098,"WG",0.678659961368008,0.00517646387883514,1,290.466463465507,292.681990005649,288.250936925366,22.7213114754098
"634",22.7540983606557,"WG",0.681655911046434,0.00517344684631466,1,291.748729927874,293.962965178096,289.534494677651,22.7540983606557
"635",22.7868852459016,"WG",0.684636908231612,0.0051699174883162,1,293.02459672313,295.237321408129,290.81187203813,22.7868852459016
"636",22.8196721311475,"WG",0.687602784021476,0.00516587958721124,1,294.293991561192,296.504988024518,292.082995097865,22.8196721311475
"637",22.8524590163934,"WG",0.690553374076327,0.00516133708674493,1,295.556844104668,297.765896377795,293.347791831541,22.8524590163934
"638",22.8852459016393,"WG",0.693488518630014,0.00515629408803366,1,296.813085973646,299.019979843325,294.606192103968,22.8852459016393
"639",22.9180327868852,"WG",0.696408062498519,0.00515075484549462,1,298.062650749366,300.267173823238,295.858127675495,22.9180327868852
"640",22.9508196721311,"WG",0.699311855085982,0.0051447237627126,1,299.3054739768,301.507415747241,297.103532206359,22.9508196721311
"641",22.983606557377,"WG",0.702199750388188,0.00513820538824919,1,300.541493166145,302.740645072315,298.342341259974,22.983606557377
"642",23.016393442623,"WG",0.705071606993566,0.00513120441139962,1,301.770647793246,303.966803281325,299.574492305167,23.016393442623
"643",23.0491803278689,"WG",0.707927288081716,0.00512372565790233,1,302.992879298975,305.185833880557,300.799924717392,23.0491803278689
"644",23.0819672131148,"WG",0.710766661419531,0.00511577408560648,1,304.208131087559,306.397682396199,302.01857977892,23.0819672131148
"645",23.1147540983607,"WG",0.713589599354927,0.00510735478010235,1,305.416348523909,307.602296369793,303.230400678025,23.1147540983607
"646",23.1475409836066,"WG",0.716395978808242,0.00509847295031986,1,306.617478929928,308.799625352664,304.435332507191,23.1475409836066
"647",23.1803278688525,"WG",0.71918568126134,0.00508913392409991,1,307.811471579853,309.989620899368,305.633322260339,23.1803278688525
"648",23.2131147540984,"WG",0.721958592744466,0.00507934314374375,1,308.998277694631,311.172236560154,306.824318829109,23.2131147540984
"649",23.2459016393443,"WG",0.724714603820902,0.00506910616154495,1,310.177850435346,312.347427872487,308.008272998205,23.2459016393443
"650",23.2786885245902,"WG",0.727453609569468,0.00505842863530892,1,311.350144895732,313.515152351644,309.18513743982,23.2786885245902
"651",23.3114754098361,"WG",0.730175509564915,0.00504731632386457,1,312.515118093784,314.675369480398,310.35486670717,23.3114754098361
"652",23.344262295082,"WG",0.732880207856273,0.00503577508257273,1,313.672728962485,315.828040697826,311.517417227144,23.344262295082
"653",23.3770491803279,"WG",0.735567612943185,0.00502381085883578,1,314.822938339683,316.973129387265,312.672747292101,23.3770491803279
"654",23.4098360655738,"WG",0.738237637750299,0.00501142968761302,1,315.965708957128,318.110600863426,313.82081705083,23.4098360655738
"655",23.4426229508197,"WG",0.740890199599759,0.0049986376869459,1,317.101005428697,319.24042235871,314.961588498684,23.4426229508197
"656",23.4754098360656,"WG",0.74352522018185,0.00498544105349743,1,318.228794237832,320.362563008729,316.095025466935,23.4754098360656
"657",23.5081967213115,"WG",0.746142625523856,0.00497184605810984,1,319.34904372421,321.476993837081,317.221093611339,23.5081967213115
"658",23.5409836065574,"WG",0.748742345957185,0.00495785904138442,1,320.461724069675,322.583687739388,318.339760399963,23.5409836065574
"659",23.5737704918033,"WG",0.751324316082813,0.0049434864092874,1,321.566807283444,323.682619466619,319.450995100269,23.5737704918033
"660",23.6065573770492,"WG",0.753888474735102,0.00492873462878555,1,322.664267186624,324.773765607744,320.554768765503,23.6065573770492
"661",23.6393442622951,"WG",0.756434764944059,0.0049136102235153,1,323.754079396057,325.857104571722,321.651054220393,23.6393442622951
"662",23.672131147541,"WG",0.75896313389608,0.00489811976948858,1,324.836221307522,326.932616568863,322.739826046181,23.672131147541
"663",23.7049180327869,"WG",0.76147353289324,0.00488226989083898,1,325.910672078307,328.000283591586,323.821060565028,23.7049180327869
"664",23.7377049180328,"WG",0.763965917311192,0.00486606725561123,1,326.97741260919,329.060089394592,324.894735823789,23.7377049180328
"665",23.7704918032787,"WG",0.76644024655572,0.0048495185715974,1,328.036425525848,330.112019474492,325.960831577205,23.7704918032787
"666",23.8032786885246,"WG",0.768896484018016,0.00483263058222241,1,329.087695159711,331.156061048902,327.01932927052,23.8032786885246
"667",23.8360655737705,"WG",0.77133459702873,0.00481541006248197,1,330.131207528296,332.192203035039,328.070212021554,23.8360655737705
"668",23.8688524590164,"WG",0.773754556810846,0.00479786381493553,1,331.166950315042,333.220436027834,329.11346460225,23.8688524590164
"669",23.9016393442623,"WG",0.776156338431455,0.00477999866575681,1,332.194912848663,334.240752277607,330.149073419719,23.9016393442623
"670",23.9344262295082,"WG",0.778539920752469,0.00476182146084432,1,333.215086082057,335.253145667298,331.177026496815,23.9344262295082
"671",23.9672131147541,"WG",0.780905286380329,0.00474333906199417,1,334.227462570781,336.257611689314,332.197313452247,23.9672131147541
"672",24,"WG",0.783252421614777,0.00472455834313748,1,335.232036451125,337.254147421988,333.209925480262,24
"673",24.0327868852459,"WG",0.785581316396736,0.00470548618664409,1,336.228803417803,338.242751505686,334.214855329919,24.0327868852459
"674",24.0655737704918,"WG",0.787891964255351,0.0046861294796948,1,337.21776070129,339.2234241186,335.212097283981,24.0655737704918
